"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 002-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 005-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 008-FED01","0","99","Nonpartisan","1"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 008-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 011-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 011-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 014-FED01","0","99","Nonpartisan","1"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 017-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 010-STYLE 97","0","99","Nonpartisan","550"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","LOCKPORT PCT 005-STYLE 217","0","99","Nonpartisan","2"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 002-STYLE 81","0","99","Nonpartisan","3"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 002-STYLE 81","0","99","Nonpartisan","3"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 03 Precinct 22","947","11","Democratic","42"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 21","662","11","Democratic","496"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 07","519","11","Democratic","210"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 03","314","11","Democratic","94"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 28","536","11","Democratic","253"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 08","1433","11","Democratic","930"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 04","1010","11","Democratic","568"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 05","1037","11","Democratic","544"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 18","1531","11","Democratic","798"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 08","1424","11","Democratic","779"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 21","1593","11","Democratic","873"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 22","1709","11","Democratic","923"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 04 Precinct 06","990","12","Republican","42"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 04 Precinct 19","809","12","Republican","52"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 04 Precinct 20","1098","12","Republican","67"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 05 Precinct 15","1758","12","Republican","17"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 06 Precinct 04","750","12","Republican","24"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 001-FED01","0","99","Nonpartisan","1"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 004-FED01","0","99","Nonpartisan","1"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 018-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","PEOTONE PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","REED PCT 002-FED01","0","99","Nonpartisan","1"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","REED PCT 002-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","TROY PCT 022-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","TROY PCT 022-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","WILMINGTON PCT 002-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 014-STYLE 103","0","99","Nonpartisan","601"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 01","1509","11","Democratic","715"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 02","732","11","Democratic","441"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 14","796","11","Democratic","517"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 15","783","11","Democratic","460"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 15","1758","11","Democratic","191"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 14","1307","11","Democratic","634"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 26","1599","11","Democratic","973"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 10","1289","11","Democratic","683"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 20","778","11","Democratic","443"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 03","519","11","Democratic","315"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 14","1321","11","Democratic","739"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 17","1310","11","Democratic","839"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 26","1017","11","Democratic","477"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 29","1008","11","Democratic","571"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 11","764","11","Democratic","325"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 24","1140","11","Democratic","573"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 02","881","11","Democratic","141"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 22","1412","11","Democratic","663"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 23","946","11","Democratic","380"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 07","1132","11","Democratic","700"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 21","1322","11","Democratic","669"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 19 Precinct 31","1405","11","Democratic","604"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 20 Precinct 13","1479","11","Democratic","978"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 20 Precinct 14","984","11","Democratic","432"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 02","532","11","Democratic","266"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 020-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","NEW LENOX PCT 020-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","REED PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","REED PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","TROY PCT 003-FED01","0","99","Nonpartisan","4"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","WILMINGTON PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 010-STYLE 97","0","99","Nonpartisan","530"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","LOCKPORT PCT 005-STYLE 217","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 022-STYLE 115","0","99","Nonpartisan","90"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 16","1148","11","Democratic","661"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 24","1404","11","Democratic","766"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 11","1275","11","Democratic","610"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 23","581","11","Democratic","437"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 08","848","11","Democratic","370"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 23","1557","11","Democratic","830"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 24","1345","11","Democratic","770"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 17","536","11","Democratic","157"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 12","900","11","Democratic","639"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 15","845","11","Democratic","511"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 24","1013","11","Democratic","589"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 27","1187","11","Democratic","671"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 22","1394","11","Democratic","474"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 25","1025","11","Democratic","473"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 10","1361","11","Democratic","612"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 24","1605","11","Democratic","683"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 04","1099","11","Democratic","587"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 05","1048","11","Democratic","545"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 08","1844","11","Democratic","1028"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 17","1030","11","Democratic","517"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 18","1678","11","Democratic","602"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 19","1083","11","Democratic","520"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 19 Precinct 28","1704","11","Democratic","1108"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 11","1525","11","Democratic","833"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 14","1520","11","Democratic","864"
"105","16","CITY OF CHICAGO","135","Marcus Lewis","250","1ST CONGRESS","Ward 03 Precinct 26","1984","12","Republican","63"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 006-FED01","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 009-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","TROY PCT 003-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","WILMINGTON PCT 001-FED01","0","99","Nonpartisan","1"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","WILTON PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","WILTON PCT 001-FED01","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 022-STYLE 115","0","99","Nonpartisan","86"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 002-STYLE 82","0","99","Nonpartisan","0"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 002-STYLE 82","0","99","Nonpartisan","0"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 016-STYLE 106","0","99","Nonpartisan","406"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 003-STYLE 85","0","99","Nonpartisan","361"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 03 Precinct 20","1257","11","Democratic","516"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 03","970","11","Democratic","433"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 04","1239","11","Democratic","895"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 01","1496","11","Democratic","777"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 01","748","11","Democratic","265"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 02","687","11","Democratic","340"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 11","573","11","Democratic","192"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 16","844","11","Democratic","386"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 27","1587","11","Democratic","925"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 01","1574","11","Democratic","768"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 02","1537","11","Democratic","839"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 11","1114","11","Democratic","627"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 21","609","11","Democratic","369"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 04","1402","11","Democratic","764"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 18","1770","11","Democratic","1116"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 30","1029","11","Democratic","588"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 03","487","11","Democratic","237"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 16 Precinct 20","981","11","Democratic","160"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 17 Precinct 17","822","11","Democratic","295"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 18 Precinct 09","1290","11","Democratic","785"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 19 Precinct 20","832","11","Democratic","547"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 20 Precinct 15","1124","11","Democratic","565"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 03","1542","11","Democratic","816"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 21 Precinct 17","1122","11","Democratic","590"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","NEW LENOX PCT 018-FED01","0","99","Nonpartisan","1"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","PEOTONE PCT 001-FED01","0","99","Nonpartisan","1"
"99","0","WILL","130","Jonathan L. Jackson","250","1ST CONGRESS","FRANKFORT PCT 014-STYLE 103","0","99","Nonpartisan","458"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 016-STYLE 106","0","99","Nonpartisan","429"
"99","0","WILL","135","Marcus Lewis","250","1ST CONGRESS","FRANKFORT PCT 003-STYLE 85","0","99","Nonpartisan","459"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 03 Precinct 02","1168","11","Democratic","751"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 03 Precinct 23","896","11","Democratic","401"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 03 Precinct 27","1428","11","Democratic","854"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 04 Precinct 23","660","11","Democratic","440"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 09","432","11","Democratic","4"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 10","865","11","Democratic","414"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 20","1065","11","Democratic","874"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 21","1019","11","Democratic","795"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 05 Precinct 22","1255","11","Democratic","944"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 06","988","11","Democratic","421"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 07","1055","11","Democratic","525"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 13","1063","11","Democratic","622"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 06 Precinct 22","1776","11","Democratic","958"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 07 Precinct 27","836","11","Democratic","447"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 07","833","11","Democratic","486"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 10","2194","11","Democratic","788"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 11","1160","11","Democratic","637"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 21","874","11","Democratic","462"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 08 Precinct 23","1726","11","Democratic","920"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 07","1528","11","Democratic","718"
"105","16","CITY OF CHICAGO","130","Jonathan L. Jackson","250","1ST CONGRESS","Ward 09 Precinct 08","1558","11","Democratic","610"
