"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 027-FED11","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 030-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 030-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 033-FED11","0","0","","1"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 033-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 001-STYLE 26","0","0","","5"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 001-STYLE 26","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 36","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 36","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 010-STYLE 38","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 010-STYLE 38","0","0","","30"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 013-STYLE 41","0","0","","36"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 013-STYLE 41","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 015-STYLE 44","0","0","","21"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 015-STYLE 44","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 031-STYLE 65","0","0","","20"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 031-STYLE 65","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 033-STYLE 69","0","0","","3"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 033-STYLE 69","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 007-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 007-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 010-FED11","0","0","","1"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 010-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 013-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 013-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 016-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 016-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","LOCKPORT PCT 001-FED11","0","0","","1"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","LOCKPORT PCT 001-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 003-STYLE 28","0","0","","13"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 003-STYLE 28","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 004-STYLE 29","0","0","","29"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 004-STYLE 29","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 017-STYLE 46","0","0","","21"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 017-STYLE 46","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 019-STYLE 49","0","0","","18"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 019-STYLE 49","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 022-STYLE 52","0","0","","25"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 022-STYLE 52","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 015-FED11","0","0","","2"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 015-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 018-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 018-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 021-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 021-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 024-FED11","0","0","","2"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 024-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 37","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 37","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 021-STYLE 51","0","0","","2"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 021-STYLE 51","0","0","","26"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 026-STYLE 58","0","0","","22"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 026-STYLE 58","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 033-STYLE 71","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 033-STYLE 71","0","0","","17"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 036-STYLE 75","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 036-STYLE 75","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","LOCKPORT PCT 001-STYLE 212","0","0","","25"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","LOCKPORT PCT 001-STYLE 212","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 023-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 023-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 026-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 026-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 029-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 029-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 032-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 032-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 001-STYLE 25","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 001-STYLE 25","0","0","","23"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 007-STYLE 33","0","0","","27"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 007-STYLE 33","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 008-STYLE 34","0","0","","25"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 008-STYLE 34","0","0","","1"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 014-STYLE 43","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 014-STYLE 43","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 025-STYLE 57","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 025-STYLE 57","0","0","","12"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 027-STYLE 60","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 027-STYLE 60","0","0","","20"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 029-STYLE 63","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 029-STYLE 63","0","0","","41"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 031-STYLE 66","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 031-STYLE 66","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 002-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 002-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 005-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 005-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 008-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 008-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 031-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 031-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 034-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 034-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 005-STYLE 31","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 005-STYLE 31","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 017-STYLE 47","0","0","","16"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 017-STYLE 47","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 020-STYLE 50","0","0","","28"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 020-STYLE 50","0","0","","1"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 023-STYLE 53","0","0","","1"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 023-STYLE 53","0","0","","37"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 024-STYLE 55","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 024-STYLE 55","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 019-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 019-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 022-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 022-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 025-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 025-FED11","0","0","","0"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 028-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 028-FED11","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 35","0","0","","30"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 009-STYLE 35","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 012-STYLE 40","0","0","","21"
"99","0","WILL","0","Over Votes","350","11TH CONGRESS","DUPAGE PCT 012-STYLE 40","0","0","","0"
"99","0","WILL","0","Under Votes","350","11TH CONGRESS","DUPAGE PCT 028-STYLE 61","0","0","","27"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0021-26","372","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0021-26","372","0","","10"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0027-32","1222","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0027-32","1222","0","","16"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0046-52","1104","0","","7"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0046-52","1104","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0051-58","410","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0051-58","410","0","","4"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0054-61","699","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0054-61","699","0","","12"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BA0015-84","951","0","","23"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BA0015-84","951","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BA0018-87","773","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BA0018-87","773","0","","20"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BA0020-90","1203","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BA0020-90","1203","0","","15"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BU0001-113","0","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BU0001-113","0","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0002-116","1141","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0002-116","1141","0","","27"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0004-119","979","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0004-119","979","0","","21"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0005-122","310","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0005-122","310","0","","5"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","GE0019-267","860","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","GE0019-267","860","0","","21"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","HA0001-270","75","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","HA0001-270","75","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","HA0003-273","0","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","HA0003-273","0","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","RU0003-299","4","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","RU0003-299","4","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","SC0010-328","813","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","SC0010-328","813","0","","16"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","SC0013-331","532","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","SC0013-331","532","0","","8"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","SC0015-334","1461","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","SC0015-334","1461","0","","23"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0002-3","950","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0002-3","950","0","","24"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0004-6","648","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0004-6","648","0","","12"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0007-9","891","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0007-9","891","0","","13"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0030-35","767","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0030-35","767","0","","9"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0033-38","1237","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0033-38","1237","0","","26"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0036-41","570","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0036-41","570","0","","11"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0039-44","992","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0039-44","992","0","","14"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0057-64","1040","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0057-64","1040","0","","8"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","AU0060-67","743","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","AU0060-67","743","0","","7"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BA0002-70","821","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BA0002-70","821","0","","16"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BA0005-73","6","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BA0005-73","6","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BB0001-93","1368","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BB0001-93","1368","0","","33"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BB0002-96","0","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BB0002-96","0","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BB0005-99","1624","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BB0005-99","1624","0","","39"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","BB0007-102","0","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","BB0007-102","0","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0008-125","897","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0008-125","897","0","","21"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0010-128","811","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0010-128","811","0","","19"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","CA0011-131","591","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","CA0011-131","591","0","","12"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","GE0001-244","1628","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","GE0001-244","1628","0","","37"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","GE0004-247","1296","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","GE0004-247","1296","0","","22"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","GE0007-250","1035","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","GE0007-250","1035","0","","12"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","HA0005-276","1431","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","HA0005-276","1431","0","","27"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","PL0002-279","4","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","PL0002-279","4","0","","0"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","PL0002-282","649","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","PL0002-282","649","0","","21"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","PL0003-285","269","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","PL0003-285","269","0","","5"
"45","0","KANE","0","Over Votes","350","11TH CONGRESS","RU0013-314","608","0","","0"
"45","0","KANE","0","Under Votes","350","11TH CONGRESS","RU0013-314","608","0","","26"
