"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","MENOMINEE","786","12","REPUBLICAN","481"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","SCALES MOUND","442","12","REPUBLICAN","275"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","STOCKTON 1","742","12","REPUBLICAN","436"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","WARDS GROVE","167","99","NONPARTISAN","4"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","WARREN","996","99","NONPARTISAN","15"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","JU02 - 17","0","12","Republican","217"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","KI01 - 23","0","12","Republican","17"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","LI01 - 26","0","12","Republican","46"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","ME01 - 52","0","12","Republican","18"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","ME02 - 55","0","12","Republican","342"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE50 - 136","0","12","Republican","21"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE51 - 139","0","12","Republican","36"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE52 - 142","0","12","Republican","376"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RA02 - 168","0","12","Republican","356"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RA02 - 171","0","12","Republican","4"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","ME01 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE58 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE49 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","HA01 - 12","0","99","Nonpartisan","13"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","JU02 - 18","0","99","Nonpartisan","13"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE49 - 131","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE49 - 134","0","99","Nonpartisan","5"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE51 - 137","0","99","Nonpartisan","3"
"6","0","BUREAU","50002","WRITE-IN","400","16TH CONGRESS","WALNUT 1","629","99","NON-PARTISAN","3"
"6","0","BUREAU","50002","WRITE-IN","400","16TH CONGRESS","WHEATLAND","95","99","NON-PARTISAN","2"
"104","64","CITY OF BLOOMINGTON","290","Darin LaHood","400","16TH CONGRESS","PRECINCT 42","793","12","REPUBLICAN","466"
"104","64","CITY OF BLOOMINGTON","290","Darin LaHood","400","16TH CONGRESS","PRECINCT 45","801","12","REPUBLICAN","429"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","ALTO","362","12","REPUBLICAN","234"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","BROOKLYN 1","181","12","REPUBLICAN","103"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","DIXON 3","695","12","REPUBLICAN","335"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","DIXON 10","578","12","REPUBLICAN","370"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","DIXON 17","677","12","REPUBLICAN","331"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","HAMILTON","95","12","REPUBLICAN","66"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","PALMYRA 1","596","12","REPUBLICAN","335"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","WILLOW CREEK","471","12","REPUBLICAN","297"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","AMBOY 3","713","99","NON-PARTISAN","8"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","DIXON 2","446","99","NON-PARTISAN","5"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","DIXON 13","566","99","NON-PARTISAN","6"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","FRANKLIN GROVE 2","353","99","NON-PARTISAN","4"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","REYNOLDS","195","99","NON-PARTISAN","2"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","NORA","234","12","REPUBLICAN","163"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","WEST GALENA 3","755","12","REPUBLICAN","386"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","WOODBINE","414","12","REPUBLICAN","271"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","HA01 - 13","0","12","Republican","327"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","JU01 - 16","0","12","Republican","446"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","KI01 - 19","0","12","Republican","610"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","ME01 - 51","0","12","Republican","504"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE49 - 132","0","12","Republican","42"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE50 - 135","0","12","Republican","446"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE51 - 138","0","12","Republican","179"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE51 - 141","0","12","Republican","27"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PR01 - 164","0","12","Republican","266"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RA01 - 167","0","12","Republican","2"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RA02 - 170","0","12","Republican","55"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RI01 - 173","0","12","Republican","47"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RA01 FED ONLY","0","12","Republican","1"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE61 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE52 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE64 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE60 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","HA01 - 13","0","99","Nonpartisan","13"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","JU01 - 16","0","99","Nonpartisan","9"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","KI01 - 19","0","99","Nonpartisan","35"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","ME01 - 51","0","99","Nonpartisan","29"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","ASHTON 1","440","12","REPUBLICAN","255"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","DIXON 7","611","12","REPUBLICAN","281"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","DIXON 14","640","12","REPUBLICAN","407"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","MAY","174","12","REPUBLICAN","113"
"52","0","LEE","290","Darin LaHood","400","16TH CONGRESS","SOUTH DIXON","711","12","REPUBLICAN","485"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","BRADFORD","191","99","NON-PARTISAN","0"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","DIXON 9","601","99","NON-PARTISAN","7"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","DIXON 16","651","99","NON-PARTISAN","9"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","LEE CENTER","423","99","NON-PARTISAN","4"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","NELSON","571","99","NON-PARTISAN","4"
"52","0","LEE","50001","WRITE-IN","400","16TH CONGRESS","VIOLA","209","99","NON-PARTISAN","3"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","PLEASANT VALLEY","174","12","REPUBLICAN","112"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","RAWLINS","434","12","REPUBLICAN","244"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","VINEGAR HILL","298","12","REPUBLICAN","182"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","WARDS GROVE","167","12","REPUBLICAN","112"
"43","0","JoDAVIESS","290","Darin LaHood","400","16TH CONGRESS","WARREN","996","12","REPUBLICAN","587"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","HANOVER","776","99","NONPARTISAN","11"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","MENOMINEE","786","99","NONPARTISAN","11"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","STOCKTON 1","742","99","NONPARTISAN","8"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","STOCKTON 2","940","99","NONPARTISAN","12"
"43","0","JoDAVIESS","50001","Write-in","400","16TH CONGRESS","THOMPSON","760","99","NONPARTISAN","11"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","AK01 - 1","0","12","Republican","511"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","CH02 - 4","0","12","Republican","500"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","CH05 - 7","0","12","Republican","376"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE47 - 123","0","12","Republican","199"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE47 - 126","0","12","Republican","131"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE48 - 129","0","12","Republican","426"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE58 - 152","0","12","Republican","314"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE60 - 155","0","12","Republican","661"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE63 - 158","0","12","Republican","533"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE65 - 161","0","12","Republican","46"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","LI01 16TH FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","AK01 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE63 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","CH05 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE59 FED ONLY","0","12","Republican","1"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","PE47 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","ME04 FED ONLY","0","12","Republican","0"
"72","0","PEORIA","290","Darin LaHood","400","16TH CONGRESS","RO01 16TH FED ONLY","0","12","Republican","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","BR01 - 2","0","99","Nonpartisan","13"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","LI02 - 28","0","99","Nonpartisan","11"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE51 - 139","0","99","Nonpartisan","6"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE52 - 142","0","99","Nonpartisan","28"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","RA02 - 168","0","99","Nonpartisan","17"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","RA02 - 171","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","ME01 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE58 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE49 FED ONLY","0","99","Nonpartisan","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","BRACEVILLE 01-011","0","12","REPUBLICAN PARTY","910"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","BRACEVILLE 03-016","0","12","REPUBLICAN PARTY","637"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","ERIENNA 02-020","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","FELIX 03-023","0","12","REPUBLICAN PARTY","308"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","SARATOGA 05-047","0","12","REPUBLICAN PARTY","430"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","WAUPONSEE 02-050","0","12","REPUBLICAN PARTY","540"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","AUX SABLE 03-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","MORRIS 01-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","MORRIS 04-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","NORMAN 01-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","SARATOGA 03-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","AUX SABLE 04-005","0","99","Nonpartisan","34"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","AUX SABLE 06-008","0","99","Nonpartisan","27"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","BRACEVILLE 01-011","0","99","Nonpartisan","13"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","BRACEVILLE 03-016","0","99","Nonpartisan","16"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","MORRIS 04-038","0","99","Nonpartisan","8"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","NORMAN 01-041","0","99","Nonpartisan","2"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","SARATOGA 02-044","0","99","Nonpartisan","2"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","SARATOGA 05-047","0","99","Nonpartisan","4"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","GOOSE LAKE 01-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","HIGHLAND 01-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","MORRIS 01-F16","0","99","Nonpartisan","0"
"63","0","McHENRY","50003","Write-in","400","16TH CONGRESS","Dunham DUN 02","688","99","NONPARTISAN","13"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","BRUCE 1","570","12","REPUBLICAN","292"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","BRUCE 8","422","12","REPUBLICAN","227"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","BRUCE 12","523","12","REPUBLICAN","297"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","EAGLE 3","226","12","REPUBLICAN","156"
"101","0","WINNEBAGO","290","Darin LaHood","400","16TH CONGRESS","DURAND 2","755","12","Republican","529"
"101","0","WINNEBAGO","290","Darin LaHood","400","16TH CONGRESS","WINNEBAGO 2","970","12","Republican","55"
"101","0","WINNEBAGO","290","Darin LaHood","400","16TH CONGRESS","ROCKFORD 5","1044","12","Republican","592"
"101","0","WINNEBAGO","50002","Write-In","400","16TH CONGRESS","CHERRY VALLEY 11","888","99","Nonpartisan","7"
"101","0","WINNEBAGO","50002","Write-In","400","16TH CONGRESS","HARLEM 7","1169","99","Nonpartisan","9"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE50 - 136","0","99","Nonpartisan","2"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE61 - 156","0","99","Nonpartisan","29"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE63 - 159","0","99","Nonpartisan","8"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE65 - 162","0","99","Nonpartisan","34"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PR01 - 165","0","99","Nonpartisan","7"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","CH02 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","KI02 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","HA01 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","PE51 FED ONLY","0","99","Nonpartisan","0"
"72","0","PEORIA","50001","Write-in","400","16TH CONGRESS","RA02 FED ONLY","0","99","Nonpartisan","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","AUX SABLE 02-002","0","12","REPUBLICAN PARTY","442"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","AUX SABLE 04-005","0","12","REPUBLICAN PARTY","1050"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","AUX SABLE 06-008","0","12","REPUBLICAN PARTY","1293"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","MORRIS 01-035","0","12","REPUBLICAN PARTY","466"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","MORRIS 04-038","0","12","REPUBLICAN PARTY","516"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","NORMAN 01-041","0","12","REPUBLICAN PARTY","173"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","SARATOGA 02-044","0","12","REPUBLICAN PARTY","149"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","FELIX 01-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","FELIX 04-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","GOOSE LAKE 01-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","290","Darin LaHood","400","16TH CONGRESS","HIGHLAND 01-F16","0","12","REPUBLICAN PARTY","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","ERIENNA 02-020","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","FELIX 03-023","0","99","Nonpartisan","4"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","GOODFARM 01-026","0","99","Nonpartisan","1"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","WAUPONSEE 02-050","0","99","Nonpartisan","8"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","AUX SABLE 03-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","AUX SABLE 06-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","BRACEVILLE 02-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","MORRIS 04-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","NORMAN 01-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","SARATOGA 03-F16","0","99","Nonpartisan","0"
"32","0","GRUNDY","50001","Write-in","400","16TH CONGRESS","VIENNA 01-F16","0","99","Nonpartisan","0"
"63","0","McHENRY","50003","Write-in","400","16TH CONGRESS","Alden ALD 01","985","99","NONPARTISAN","20"
"63","0","McHENRY","50003","Write-in","400","16TH CONGRESS","Dunham DUN 01","664","99","NONPARTISAN","9"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","BRUCE 5","695","12","REPUBLICAN","367"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","OTTER CREEK 3","699","12","REPUBLICAN","463"
"50","0","LaSALLE","290","Darin LaHood","400","16TH CONGRESS","VERMILLION","278","12","REPUBLICAN","191"
"101","0","WINNEBAGO","290","Darin LaHood","400","16TH CONGRESS","CHERRY VALLEY 5","961","12","Republican","585"
"101","0","WINNEBAGO","290","Darin LaHood","400","16TH CONGRESS","HARLEM 2","1141","12","Republican","566"
"110","101","CITY OF ROCKFORD","290","Darin LaHood","400","16TH CONGRESS","WARD 1 PRECINCT 5","1274","12","REPUBLICAN","183"
"110","101","CITY OF ROCKFORD","290","Darin LaHood","400","16TH CONGRESS","WARD 12 PRECINCT 2","1015","12","REPUBLICAN","16"
"4","0","BOONE","290","Darin LaHood","400","16TH CONGRESS","CALEDONIA 1","213","12","REPUBLICAN","134"
"4","0","BOONE","50002","WRITE-IN","400","16TH CONGRESS","CALEDONIA 1","213","99","NON-PARTISAN","0"
"71","0","OGLE","290","Darin LaHood","400","16TH CONGRESS","BYRON 4","1135","12","REPUBLICAN","759"
"71","0","OGLE","290","Darin LaHood","400","16TH CONGRESS","FLAGG 5","947","12","REPUBLICAN","535"
"71","0","OGLE","290","Darin LaHood","400","16TH CONGRESS","LEAF RIVER","756","12","REPUBLICAN","506"
"71","0","OGLE","290","Darin LaHood","400","16TH CONGRESS","MONROE","1085","12","REPUBLICAN","760"
"71","0","OGLE","290","Darin LaHood","400","16TH CONGRESS","PINE CREEK","512","12","REPUBLICAN","335"
