"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 15","1663","11","Democratic","1102"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 18","975","11","Democratic","539"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 27","1462","11","Democratic","1123"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 38 Precinct 17","1318","11","Democratic","357"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 02","682","11","Democratic","343"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 16","754","11","Democratic","406"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 34","680","11","Democratic","336"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 13","1734","11","Democratic","669"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 14","1900","11","Democratic","687"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 26","1513","11","Democratic","645"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 02","1737","11","Democratic","1068"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 03","565","11","Democratic","339"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 16","742","11","Democratic","492"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 04","1827","11","Democratic","1328"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 07","1467","11","Democratic","1137"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 19","1820","11","Democratic","1334"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 01","1798","11","Democratic","800"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 11","1584","11","Democratic","613"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 14","1010","11","Democratic","422"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 07","1341","11","Democratic","472"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 08","1584","11","Democratic","211"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 09","1647","11","Democratic","1169"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 20","1277","11","Democratic","964"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 50 Precinct 28","1097","11","Democratic","591"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 23","1240","12","Republican","116"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 20","788","12","Republican","209"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 27 Precinct 21","570","12","Republican","53"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 30 Precinct 15","1202","12","Republican","70"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 11","945","12","Republican","162"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 14","1615","12","Republican","263"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 23","1297","12","Republican","195"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 26","1539","12","Republican","219"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 35 Precinct 22","1519","12","Republican","12"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 38 Precinct 11","1261","12","Republican","172"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 11","760","12","Republican","137"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 32","1549","12","Republican","359"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 33","565","12","Republican","137"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 40 Precinct 08","1060","12","Republican","134"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 09","1712","12","Republican","479"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 21","688","12","Republican","240"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 24","1497","12","Republican","497"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 25","1165","12","Republican","436"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 42 Precinct 23","1625","12","Republican","319"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 42 Precinct 24","1604","12","Republican","279"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 13","1216","12","Republican","218"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 23","1193","12","Republican","259"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 03","1350","12","Republican","183"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 14","1626","12","Republican","250"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 09","1396","12","Republican","310"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 10","1210","12","Republican","288"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 20","1419","12","Republican","254"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 24","1253","12","Republican","151"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 46 Precinct 03","1400","12","Republican","125"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 03","1044","12","Republican","34"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 25","1191","12","Republican","137"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 28","1219","12","Republican","139"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 01","1846","12","Republican","222"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 15","1663","12","Republican","307"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 18","975","12","Republican","107"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 27","1462","12","Republican","168"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 02","682","12","Republican","130"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 12","1704","12","Republican","262"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 23","109","12","Republican","25"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 34","680","12","Republican","174"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 13","1734","12","Republican","471"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 14","1900","12","Republican","513"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 26","1513","12","Republican","459"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 01","1366","12","Republican","252"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 02","1737","12","Republican","372"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 03","565","12","Republican","101"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 14","744","12","Republican","138"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 16","742","12","Republican","126"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 04","1827","12","Republican","241"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 07","1467","12","Republican","174"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 19","1820","12","Republican","273"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 11","1584","12","Republican","443"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 46 Precinct 04","1601","12","Republican","199"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 46 Precinct 07","1341","12","Republican","44"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 46 Precinct 08","1584","12","Republican","35"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 17","1120","12","Republican","116"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 50 Precinct 28","1097","12","Republican","166"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 01 Precinct 19","1285","11","Democratic","860"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 17","1791","11","Democratic","1173"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 19","708","11","Democratic","435"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 27 Precinct 12","924","11","Democratic","145"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 27 Precinct 13","1126","11","Democratic","12"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 30 Precinct 06","845","11","Democratic","506"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 10","1780","11","Democratic","1169"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 09","798","11","Democratic","337"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 31","845","11","Democratic","363"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 40 Precinct 19","1249","11","Democratic","512"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 05","939","11","Democratic","365"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 08","865","11","Democratic","320"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 20","749","11","Democratic","319"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 23","807","11","Democratic","338"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 42 Precinct 22","1803","11","Democratic","180"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 12","1658","11","Democratic","1053"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 12","1576","11","Democratic","1309"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 13","1605","11","Democratic","1336"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 06","1097","11","Democratic","495"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 08","1156","11","Democratic","480"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 19","1124","11","Democratic","528"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 22","1119","11","Democratic","644"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 29","1172","11","Democratic","333"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 02","1137","11","Democratic","1008"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 14","1349","11","Democratic","915"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 15","1313","11","Democratic","930"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 16","1304","11","Democratic","968"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 24","1559","11","Democratic","1206"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 27","1426","11","Democratic","1048"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 01 Precinct 17","902","12","Republican","76"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 01 Precinct 20","1214","12","Republican","152"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 06","1586","12","Republican","281"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 14","909","12","Republican","227"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 27 Precinct 09","1511","12","Republican","25"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 30 Precinct 03","832","12","Republican","18"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 05","865","12","Republican","132"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 18","1381","11","Democratic","1085"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 28","1219","11","Democratic","692"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 01 Precinct 21","1269","12","Republican","162"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 09","801","12","Republican","144"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 12","606","12","Republican","107"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 32 Precinct 24","593","12","Republican","94"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 33 Precinct 16","1260","12","Republican","27"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 20","903","12","Republican","263"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 21","1749","12","Republican","201"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 22","824","12","Republican","197"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 39 Precinct 30","479","12","Republican","113"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 40 Precinct 09","1705","12","Republican","200"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 40 Precinct 18","1397","12","Republican","115"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 07","777","12","Republican","245"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 10","1413","12","Republican","442"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 19","707","12","Republican","195"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 41 Precinct 22","640","12","Republican","195"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 10","1389","12","Republican","268"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 11","851","12","Republican","165"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 43 Precinct 22","1948","12","Republican","397"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 01","1488","12","Republican","148"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 11","1368","12","Republican","204"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 44 Precinct 15","1733","12","Republican","201"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 05","1017","12","Republican","230"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 07","1243","12","Republican","299"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 18","1548","12","Republican","343"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 45 Precinct 21","1251","12","Republican","291"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 46 Precinct 01","1209","12","Republican","168"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 01","1155","12","Republican","95"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 02","1180","12","Republican","60"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 13","996","12","Republican","94"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 47 Precinct 23","1402","12","Republican","163"
