"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100018","749","0","","3"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100027","1019","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100027","1019","0","","15"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100037","1071","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100037","1071","0","","33"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200001","1169","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200001","1169","0","","57"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200009","716","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200009","716","0","","38"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200019","1110","0","","29"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200019","1110","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200020","1041","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200020","1041","0","","35"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200030","1083","0","","61"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200030","1083","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200033","1367","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200033","1367","0","","47"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200034","1233","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200034","1233","0","","58"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200045","818","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200045","818","0","","23"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200056","1510","0","","65"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200056","1510","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200058","1447","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200058","1447","0","","60"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300005","808","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300005","808","0","","27"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300006","1092","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300006","1092","0","","35"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300041","886","0","","23"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300041","886","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600012","1575","0","","61"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600012","1575","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600043","1223","0","","36"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600043","1223","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600044","1207","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600044","1207","0","","50"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600046","1656","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600046","1656","0","","22"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600053","1063","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600053","1063","0","","40"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600061","1689","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600061","1689","0","","55"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7503002","1179","0","","29"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7503002","1179","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7505002","1372","0","","69"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7505002","1372","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7506002","728","0","","14"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7506002","728","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7508001","1112","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7508001","1112","0","","30"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000039","1126","0","","53"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000039","1126","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000046","1327","0","","58"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000046","1327","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000075","934","0","","35"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000075","934","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100036","1349","0","","28"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100036","1349","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200006","1703","0","","77"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200006","1703","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200007","1817","0","","70"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200007","1817","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200008","496","0","","17"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200008","496","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200029","922","0","","67"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200029","922","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200041","1301","0","","58"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200041","1301","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200043","1678","0","","84"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200043","1678","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200052","966","0","","47"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200052","966","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200055","661","0","","27"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200055","661","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300019","1250","0","","46"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300019","1250","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300021","1483","0","","32"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300021","1483","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300056","1349","0","","42"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300056","1349","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300057","807","0","","24"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300057","807","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600066","1277","0","","38"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600066","1277","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600069","1344","0","","46"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600069","1344","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600077","808","0","","32"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600077","808","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7503001","993","0","","15"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7503001","993","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7503004","1475","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7503004","1475","0","","41"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7506001","1427","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7506001","1427","0","","26"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7506004","1497","0","","40"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7506004","1497","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7508003","912","0","","30"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7508003","912","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7508004","913","0","","19"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7508004","913","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000008","1467","0","","71"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000008","1467","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000029","1495","0","","61"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000029","1495","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000030","2121","0","","80"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000030","2121","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000040","1129","0","","65"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000040","1129","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100003","1015","0","","16"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100003","1015","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100024","1380","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100024","1380","0","","43"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100038","1131","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100038","1131","0","","45"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200010","1311","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200010","1311","0","","68"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200028","988","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200028","988","0","","26"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200031","1541","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200031","1541","0","","55"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200042","1259","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200042","1259","0","","52"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200054","706","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200054","706","0","","21"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200057","1431","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200057","1431","0","","72"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300004","1088","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300004","1088","0","","43"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300012","1617","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300012","1617","0","","51"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300023","840","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300023","840","0","","28"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300030","1029","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300030","1029","0","","27"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300042","1058","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300042","1058","0","","26"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300049","1104","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300049","1104","0","","38"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600021","1629","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600021","1629","0","","36"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600051","1257","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600051","1257","0","","52"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600052","1547","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600052","1547","0","","63"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600068","1668","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600068","1668","0","","60"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600079","1044","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600079","1044","0","","34"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7501003","911","0","","41"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7501003","911","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7501004","1306","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7501004","1306","0","","48"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7502003","1131","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7502003","1131","0","","26"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7504006","1199","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7504006","1199","0","","33"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7507003","322","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7507003","322","0","","48"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","7509004","1439","0","","26"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","7509004","1439","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8000063","831","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8000063","831","0","","40"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8100021","1174","0","","32"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8100021","1174","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200002","1401","0","","89"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200002","1401","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200013","1396","0","","78"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200013","1396","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200015","1516","0","","74"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200015","1516","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200016","1639","0","","67"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200016","1639","0","","0"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200023","1141","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200023","1141","0","","39"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200038","2183","0","","124"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200038","2183","0","","1"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200047","614","0","","20"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200047","614","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8200049","1141","0","","26"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8200049","1141","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300027","1423","0","","47"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300027","1423","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300035","1118","0","","37"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300035","1118","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300037","1226","0","","43"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300037","1226","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","8300051","2817","0","","97"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","8300051","2817","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600008","1396","0","","49"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600008","1396","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600016","649","0","","22"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600016","649","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600017","1147","0","","27"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600017","1147","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600038","1349","0","","55"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600038","1349","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600040","1721","0","","1"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600040","1721","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600054","1201","0","","48"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600054","1201","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600058","941","0","","34"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600058","941","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600063","1072","0","","17"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600063","1072","0","","0"
"16","0","COOK","0","Under Votes","330","9TH CONGRESS","9600075","1094","0","","50"
"16","0","COOK","0","Over Votes","330","9TH CONGRESS","9600075","1094","0","","0"
