"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","PERU 1","213","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","PERU 1","213","0","","4"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","SO. OTTAWA 3","502","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","SO. OTTAWA 3","502","0","","7"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","WALLACE","425","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","WALLACE","425","0","","9"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","ADAMS 1","595","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","ADAMS 1","595","0","","11"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","DEER PARK","393","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","DEER PARK","393","0","","3"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","FREEDOM","464","0","","8"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","FREEDOM","464","0","","0"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","LASALLE 4","425","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","LASALLE 4","425","0","","3"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","LASALLE 11","803","0","","1"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","LASALLE 11","803","0","","17"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","MANLIUS 1","893","0","","23"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","MANLIUS 1","893","0","","0"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","MENDOTA 3","665","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","MENDOTA 3","665","0","","13"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","MISSION 1","908","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","MISSION 1","908","0","","13"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","NORTHVILLE 3","942","0","","10"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","NORTHVILLE 3","942","0","","1"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","OTTAWA 1","527","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","OTTAWA 1","527","0","","9"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","OTTAWA 8","631","0","","19"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","OTTAWA 8","631","0","","1"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","OTTAWA 12","754","0","","12"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","OTTAWA 12","754","0","","0"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","PERU 3","436","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","PERU 3","436","0","","6"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","PERU 10","766","0","","1"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","PERU 10","766","0","","23"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","SO. OTTAWA 5","1071","0","","0"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","SO. OTTAWA 5","1071","0","","21"
"50","0","LaSALLE","0","Under Votes","380","14TH CONGRESS","UTICA 2","315","0","","7"
"50","0","LaSALLE","0","Over Votes","380","14TH CONGRESS","UTICA 2","315","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 001-STYLE 152","0","0","","3"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 001-STYLE 152","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 002-STYLE 155","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 002-STYLE 155","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 003-STYLE 157","0","0","","6"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 003-STYLE 157","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 165","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 165","0","0","","3"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 166","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 166","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 013-STYLE 175","0","0","","15"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 013-STYLE 175","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 014-STYLE 176","0","0","","9"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 014-STYLE 176","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 021-STYLE 190","0","0","","11"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 021-STYLE 190","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 024-STYLE 193","0","0","","11"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 024-STYLE 193","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 034-STYLE 205","0","0","","8"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 034-STYLE 205","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 013-STYLE 226","0","0","","16"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 013-STYLE 226","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 019-STYLE 233","0","0","","28"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 019-STYLE 233","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 020-STYLE 234","0","0","","27"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 020-STYLE 234","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 002-STYLE 294","0","0","","29"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 002-STYLE 294","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 003-STYLE 296","0","0","","12"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 003-STYLE 296","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 005-STYLE 298","0","0","","24"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 005-STYLE 298","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 015-STYLE 310","0","0","","7"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 015-STYLE 310","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 016-STYLE 312","0","0","","29"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 016-STYLE 312","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 025-STYLE 321","0","0","","4"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 025-STYLE 321","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 026-STYLE 323","0","0","","55"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 026-STYLE 323","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 027-STYLE 325","0","0","","32"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 027-STYLE 325","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 034-STYLE 332","0","0","","5"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 034-STYLE 332","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 003-STYLE 346","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 003-STYLE 346","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 009-STYLE 355","0","0","","14"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 009-STYLE 355","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 008-STYLE 387","0","0","","7"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","DUPAGE PCT 037-STYLE 77","0","0","","18"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","DUPAGE PCT 037-STYLE 77","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JACKSON PCT 001-STYLE 150","0","0","","29"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JACKSON PCT 001-STYLE 150","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 163","0","0","","10"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 007-STYLE 163","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 180","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 180","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 017-STYLE 183","0","0","","29"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 017-STYLE 183","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 019-STYLE 186","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 019-STYLE 186","0","0","","7"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 030-STYLE 200","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 030-STYLE 200","0","0","","8"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 031-STYLE 202","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 031-STYLE 202","0","0","","13"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 036-STYLE 208","0","0","","3"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 036-STYLE 208","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 036-STYLE 209","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 036-STYLE 209","0","0","","3"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 007-STYLE 219","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 007-STYLE 219","0","0","","44"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 009-STYLE 302","0","0","","33"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 009-STYLE 302","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 011-STYLE 305","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 011-STYLE 305","0","0","","5"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 019-STYLE 315","0","0","","26"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 019-STYLE 315","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 031-STYLE 329","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 031-STYLE 329","0","0","","31"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 006-STYLE 350","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 006-STYLE 350","0","0","","19"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 013-STYLE 360","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 013-STYLE 360","0","0","","36"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 021-STYLE 370","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 021-STYLE 370","0","0","","44"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 003-STYLE 382","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 003-STYLE 382","0","0","","33"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 011-STYLE 392","0","0","","8"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 011-STYLE 392","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 012-STYLE 395","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 012-STYLE 395","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 014-STYLE 397","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 014-STYLE 397","0","0","","13"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 016-STYLE 399","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 016-STYLE 399","0","0","","8"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 024-STYLE 417","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 024-STYLE 417","0","0","","6"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 031-STYLE 427","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 001-STYLE 153","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 001-STYLE 153","0","0","","4"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 004-STYLE 160","0","0","","4"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 004-STYLE 160","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 015-STYLE 177","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 015-STYLE 177","0","0","","12"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 023-STYLE 192","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 023-STYLE 192","0","0","","19"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 026-STYLE 195","0","0","","11"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 026-STYLE 195","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 028-STYLE 198","0","0","","24"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 028-STYLE 198","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 023-STYLE 237","0","0","","20"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 023-STYLE 237","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 003-STYLE 295","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 003-STYLE 295","0","0","","22"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 006-STYLE 299","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 006-STYLE 299","0","0","","11"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 018-STYLE 314","0","0","","33"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 018-STYLE 314","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 034-STYLE 333","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 034-STYLE 333","0","0","","26"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 035-STYLE 334","0","0","","35"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 035-STYLE 334","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 008-STYLE 353","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 008-STYLE 353","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 010-STYLE 357","0","0","","26"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 010-STYLE 357","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","TROY PCT 018-STYLE 367","0","0","","37"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","TROY PCT 018-STYLE 367","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 007-STYLE 386","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 007-STYLE 386","0","0","","15"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 011-STYLE 391","0","0","","21"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 011-STYLE 391","0","0","","2"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 410","0","0","","24"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 410","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 026-STYLE 420","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 026-STYLE 420","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","WHEATLAND PCT 028-STYLE 424","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","WHEATLAND PCT 028-STYLE 424","0","0","","24"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 009-FED14","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 009-FED14","0","0","","1"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 012-FED14","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 012-FED14","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 015-FED14","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 015-FED14","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 018-FED14","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 018-FED14","0","0","","0"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 006-FED14","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","DUPAGE PCT 035-STYLE 74","0","0","","12"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","DUPAGE PCT 035-STYLE 74","0","0","","1"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 004-STYLE 159","0","0","","7"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 004-STYLE 159","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 179","0","0","","3"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 179","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 181","0","0","","8"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 016-STYLE 181","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 027-STYLE 197","0","0","","13"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 027-STYLE 197","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 029-STYLE 199","0","0","","14"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 029-STYLE 199","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","JOLIET PCT 031-STYLE 201","0","0","","2"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","JOLIET PCT 031-STYLE 201","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 004-STYLE 215","0","0","","22"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 004-STYLE 215","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 015-STYLE 228","0","0","","3"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 015-STYLE 228","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","LOCKPORT PCT 024-STYLE 239","0","0","","10"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","LOCKPORT PCT 024-STYLE 239","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 007-STYLE 300","0","0","","34"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 007-STYLE 300","0","0","","3"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 010-STYLE 303","0","0","","12"
"99","0","WILL","0","Over Votes","380","14TH CONGRESS","PLAINFIELD PCT 010-STYLE 303","0","0","","0"
"99","0","WILL","0","Under Votes","380","14TH CONGRESS","PLAINFIELD PCT 020-STYLE 316","0","0","","29"
